Xerox WorkCentre 7228;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7228-91692.html;https://static.1k.by/images/products/ip/125/p100000/p5/1/91692/m55df43590.jpg;копир, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 26 стр/мин, вывод: 400 листов
Xerox WorkCentre 7245;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7245-91694.html;https://static.1k.by/images/products/ip/125/p100000/pe/6/91694/m2a8ef5279.jpg;копир, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов
Xerox Phaser 3210;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3210-91960.html;https://static.1k.by/images/products/ip/125/p100000/p3/0/91960/m268cce426.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 12 стр/мин, вывод: 100 листов
Xerox Phaser 3310;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3310-91961.html;https://static.1k.by/images/products/ip/125/p100000/pd/7/91961/m7468870a4.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 350 листов
Xerox Phaser 3400;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3400-91962.html;https://static.1k.by/images/products/ip/125/p100000/p6/c/91962/me58086eab.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 17 стр/мин, вывод: 350 листов
Xerox Phaser 3420;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3420-91965.html;https://static.1k.by/images/products/ip/125/p100000/pe/2/91965/m4b09c4fc3.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 350 листов
Xerox Phaser 3428D;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3428D-91968.html;https://static.1k.by/images/products/ip/125/p100000/p5/a/91968/mcc64d89b5.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Xerox Phaser 3450;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3450-91970.html;https://static.1k.by/images/products/ip/125/p100000/pa/8/91970/m14d1daa94.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
Xerox Phaser 3500DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3500DN-91974.html;https://static.1k.by/images/products/ip/125/p100000/p2/e/91974/mf6b210088.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Xerox Document Centre 425 ST-FTP;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_425_ST_FTP-92641.html;https://static.1k.by/images/products/ip/125/p100000/pf/6/92641/mdb6d500e7.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 1700 листов
Xerox Document Centre 535;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_535-92655.html;https://static.1k.by/images/products/ip/125/p100000/pd/1/92655/m7b3d059e2.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин
Xerox Document Centre 535DC-HCF;https://komp.1k.by//periphery-printers/xerox/Xerox_Document_Centre_535DC_HCF-92656.html;https://static.1k.by/images/products/ip/125/p100000/p9/4/92656/med734a65e.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Xerox WorkCentre Pro 7245;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_7245-93740.html;https://static.1k.by/images/products/ip/125/p100000/p7/1/93740/m812c42958.jpg;копир/сканер, A4, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов
Xerox WorkCentre Pro C3545;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_C3545-93745.html;https://static.1k.by/images/products/ip/125/p100000/p6/0/93745/m229281edd.jpg;копир, A3, печать: лазерная цветная, скорость печати: ч/б - 45 стр/мин, вывод: 400 листов
Xerox Phaser 2135N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_2135N-95085.html;https://static.1k.by/images/products/ip/125/p100000/pd/3/95085/md05dd39fb.jpg;A3, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 21 стр/мин, вывод: 500 листов
Xerox Phaser 3116;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3116-95087.html;https://static.1k.by/images/products/ip/125/p100000/p0/e/95087/m4b4810a79.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 50 листов
Xerox Phaser 3120;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3120-95089.html;https://static.1k.by/images/products/ip/125/p100000/p1/4/95089/m27c2e8510.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 51 листов
Xerox Phaser 3122;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3122-95091.html;https://static.1k.by/images/products/ip/125/p100000/p8/5/95091/m155f110ac.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов
Xerox Phaser 3124;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3124-95092.html;https://static.1k.by/images/products/ip/125/p100000/p9/6/95092/m9fc57aca6.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Xerox Phaser 3125;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3125-95093.html;https://static.1k.by/images/products/ip/125/p100000/pe/3/95093/m3b5ea79fb.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Xerox Phaser 3130;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3130-95095.html;https://static.1k.by/images/products/ip/125/p100000/p5/0/95095/m95d18bedc.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 51 листов
Xerox Phaser 3150;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3150-95096.html;https://static.1k.by/images/products/ip/125/p100000/p0/7/95096/m9b1271989.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 151 листов
Xerox Phaser 3200MFP B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3200MFPB-95098.html;https://static.1k.by/images/products/ip/125/p100000/p2/3/95098/mdcf595671.jpg;копир/сканер/факс, A4 черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Xerox Phaser 6100BD;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6100BD-99663.html;https://static.1k.by/images/products/ip/125/p100000/p1/0/99663/p4179194a0.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 250 листов
Xerox WorkCentre Pro 423;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_423-99667.html;https://static.1k.by/images/products/ip/125/p100000/p6/9/99667/p7f1c6da41.gif;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 23 стр/мин, вывод: 500 листов
Xerox WorkCentre Pro 5675;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_5675-103978.html;https://static.1k.by/images/products/ip/125/p110000/pf/c/103978/m6a641d767.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, скорость печати: ч/б - 75 стр/мин
Xerox WorkCentre 7328;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7328-103985.html;https://static.1k.by/images/products/ip/125/p110000/p7/b/103985/m04f864c60.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 26 стр/мин, Wi-Fi
Xerox WorkCentre Pro 4595;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_4595-104051.html;https://static.1k.by/images/products/ip/125/p110000/p1/3/104051/m89f3e779e.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 95 стр/мин
Xerox WorkCentre 7345;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7345-104986.html;https://static.1k.by/images/products/ip/125/p110000/p6/8/104986/m9b3e8750d.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов, Wi-Fi
Xerox WorkCentre Pro 7232;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_7232-138494.html;https://static.1k.by/images/products/ip/125/p140000/p5/1/138494/m3ea793be5.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 10 стр/мин, вывод: 600 листов
Xerox Phaser 6130N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6130N-138823.html;https://static.1k.by/images/products/ip/125/p140000/p4/e/138823/m2c0a51d5b.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 12 стр/мин, вывод: 150 листов
Xerox DocuColor 242;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuColor_242-139242.html;https://static.1k.by/images/products/ip/125/p140000/p0/3/139242/ma8d463bcd.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
Xerox 6050;https://komp.1k.by//periphery-printers/xerox/Xerox_6050A-139329.html;https://static.1k.by/images/products/ip/125/p140000/p6/8/139329/m56c333593.jpg;копир/сканер, A1, печать: светодиодная черно-белая
Xerox Phaser 6125N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6125N-139342.html;https://static.1k.by/images/products/ip/125/p140000/pc/5/139342/mc59d09bd1.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 12 стр/мин, вывод: 150 листов
Xerox DocuColor 252;https://komp.1k.by//periphery-printers/xerox/Xerox_DocuColor_252-139383.html;https://static.1k.by/images/products/ip/125/p140000/p7/c/139383/m0ecb20ddb.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 50 стр/мин, вывод: 500 листов
Xerox WorkCentre Pro 420;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_Pro_420-139402.html;https://static.1k.by/images/products/ip/125/p140000/p9/4/139402/m6e6ba84f3.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 200 листов
Xerox Phaser 6180MFP D;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6180MFPD-139640.html;https://static.1k.by/images/products/ip/125/p140000/pa/0/139640/m252c763bf.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 20 стр/мин, вывод: 300 листов
Xerox WorkCentre 7232;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7232-139778.html;https://static.1k.by/images/products/ip/125/p140000/pa/a/139778/m1c98b6d64.jpg;копир, A3, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 10 стр/мин, вывод: 600 листов
Xerox WorkCentre 5645;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5645-140137.html;https://static.1k.by/images/products/ip/125/p150000/pc/d/140137/mcc75440f6.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин
Xerox WorkCentre 5225 Printer Copier;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5225_PrinterCopier-152462.html;https://static.1k.by/images/products/ip/125/p160000/p8/5/152462/mb7357c0a7.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Xerox Phaser 8860DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_8860DN-152572.html;https://static.1k.by/images/products/ip/125/p160000/pa/5/152572/m4796efb41.jpg;A4, печать: твердочернильная цветная, прямая, 2400x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Xerox Phaser 3600B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3600B-152623.html;https://static.1k.by/images/products/ip/125/p160000/p9/4/152623/m4d2768ede.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 250 листов
Xerox Phaser 3600N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3600N-152624.html;https://static.1k.by/images/products/ip/125/p160000/p2/b/152624/m91b99b201.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 250 листов
Xerox Phaser 3600DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3600DN-152625.html;https://static.1k.by/images/products/ip/125/p160000/pd/3/152625/m53a61a8d8.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 250 листов
Xerox Phaser 3250D;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3250D-152626.html;https://static.1k.by/images/products/ip/125/p160000/pd/9/152626/mc0ea2e0a3.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Xerox Phaser 3250DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3250DN-152627.html;https://static.1k.by/images/products/ip/125/p160000/p6/2/152627/m408f4f5f7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Xerox Phaser 3635MFP S;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3635MFPS-153437.html;https://static.1k.by/images/products/ip/125/p160000/pc/a/153437/m6bc16fa21.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Xerox WorkCentre 5016;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5016-153683.html;https://static.1k.by/images/products/ip/125/p160000/p8/f/153683/m649b4e5eb.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Xerox WorkCentre 5665 Printer Copier;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5665_PrinterCopier-154259.html;https://static.1k.by/images/products/ip/125/p160000/p4/f/154259/m47ad3586d.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 65 стр/мин, вывод: 300 листов
Xerox WorkCentre 5655;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5655-164873.html;https://static.1k.by/images/products/ip/125/p170000/pf/a/164873/mde436ba52.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин
Xerox WorkCentre 5222 Printer Copier;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5222_PrinterCopier-185235.html;https://static.1k.by/images/products/ip/125/p190000/p9/d/185235/i606af756d.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 500 листов
Xerox WorkCentre 5020 DN;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5020DN-196192.html;https://static.1k.by/images/products/ip/125/p200000/p7/e/196192/i7fe6b329e.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Xerox WorkCentre 5225 Copier Printer Scanner;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5225_CopierPrinterScanner-198550.html;https://static.1k.by/images/products/ip/125/p200000/p4/9/198550/i95696cb63.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Xerox WorkCentre 5632 Copier Printer;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5632_CopierPrinter-205486.html;https://static.1k.by/images/products/ip/125/p210000/p0/5/205486/i745aa75aa.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 32 стр/мин
Xerox Phaser 7500DT;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7500DT-246025.html;https://static.1k.by/images/products/ip/125/p250000/p9/9/246025/ie0ea4ddc1.jpg;A3, печать: светодиодная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов
Xerox Phaser 7500DX;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7500DX-246026.html;https://static.1k.by/images/products/ip/125/p250000/pf/b/246026/i483021873.jpg;A3, печать: светодиодная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов
Xerox Phaser 7500N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_7500N-246027.html;https://static.1k.by/images/products/ip/125/p250000/pe/d/246027/iffee3a6e6.jpg;A3, печать: светодиодная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов
Xerox WorkCentre 4250D;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_4250D-246028.html;https://static.1k.by/images/products/ip/125/p250000/p8/1/246028/ie113b53bd.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 43 стр/мин, вывод: 500 листов
Xerox WorkCentre 6400S;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_6400S-246031.html;https://static.1k.by/images/products/ip/125/p250000/p5/2/246031/i62f36a6ee.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
Xerox WorkCentre 6400X;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_6400X-246032.html;https://static.1k.by/images/products/ip/125/p250000/p2/1/246032/ib520216da.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
Xerox WorkCentre 7425;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7425-246034.html;https://static.1k.by/images/products/ip/125/p250000/p9/0/246034/i37dbdce90.jpg;копир, A3, печать: лазерная цветная, 1200x2400 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 600 листов
Xerox Phaser 6140N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6140N-294342.html;https://static.1k.by/images/products/ip/125/p300000/pb/d/294342/i99a393a46.jpg;A4, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 18 стр/мин, вывод: 150 листов
Xerox WorkCentre 7775;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7775-349967.html;https://static.1k.by/images/products/ip/125/p350000/pc/2/349967/i1ad478c05.jpg;копир, A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 50 стр/мин
Xerox Phaser 3155;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3155-370520.html;https://static.1k.by/images/products/ip/125/p380000/pb/0/370520/ib79131a36.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Xerox Phaser 3160B;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3160B-370521.html;https://static.1k.by/images/products/ip/125/p380000/p3/6/370521/i82e580718.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Xerox Phaser 3160N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_3160N-370522.html;https://static.1k.by/images/products/ip/125/p380000/p5/8/370522/i793eb8306.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 80 листов
Xerox Phaser 6121MFP D;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6121MFPD-372801.html;https://static.1k.by/images/products/ip/125/p380000/p6/b/372801/iaa907f4d7.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 100 листов
Xerox Phaser 6121MFP N;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6121MFPN-372802.html;https://static.1k.by/images/products/ip/125/p380000/pf/4/372802/i7810e89e5.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 100 листов
Xerox Wide Format 6605;https://komp.1k.by//periphery-printers/xerox/Xerox_Wide_Format_6605-387289.html;https://static.1k.by/images/products/ip/125/p390000/p3/3/387289/ieb669759e.jpg;копир/сканер, A0, печать: светодиодная черно-белая, сканер: 600x600 dpi
Xerox WorkCentre 7120;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7120-412331.html;https://static.1k.by/images/products/ip/125/p420000/pa/f/412331/icf8e41fab.jpg;копир/сканер, A3, печать: лазерная цветная, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Xerox WorkCentre 5735 Copier Printer Monochrome Scanner;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5735_CopierPrinterMonochrome_Scanner-416009.html;https://static.1k.by/images/products/ip/125/p420000/p4/1/416009/i29f1db8df.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин
Xerox WorkCentre 5745 Copier Printer Monochrome Scanner;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5745_CopierPrinterMonochrome_Scanner-416015.html;https://static.1k.by/images/products/ip/125/p420000/p7/5/416015/id0202aec1.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин
Xerox WorkCentre 5745A;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_5745A-416016.html;https://static.1k.by/images/products/ip/125/p420000/p5/1/416016/i4db75cd9e.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин
Xerox WorkCentre 3550;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_3550-416077.html;https://static.1k.by/images/products/ip/125/p420000/pa/6/416077/if1e8a04f5.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямаяx4800 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
Xerox WorkCentre 7545;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7545-520364.html;https://static.1k.by/images/products/ip/125/p530000/pf/3/520364/idba8eb969.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин
Xerox WorkCentre 7556;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7556-520365.html;https://static.1k.by/images/products/ip/125/p530000/pe/e/520365/i1e2eb189b.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 1200x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 50 стр/мин
Xerox ColorQube 8570DN;https://komp.1k.by//periphery-printers/xerox/Xerox_ColorQube_8570DN-520734.html;https://static.1k.by/images/products/ip/125/p530000/p6/b/520734/iafebee661.jpg;A4, печать: твердочернильная цветная, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 350 листов
Xerox ColorQube 8570N;https://komp.1k.by//periphery-printers/xerox/Xerox_ColorQube_8570N-520736.html;https://static.1k.by/images/products/ip/125/p530000/pe/d/520736/i4ed224504.jpg;A4, печать: твердочернильная цветная, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 350 листов
Xerox WorkCentre 7535;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7535-522340.html;https://static.1k.by/images/products/ip/125/p530000/pd/0/522340/i0169f2b99.jpg;копир/сканер/факс, A3, печать: светодиодная цветная, прямая, 1200x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 350 листов
Xerox WorkCentre 7525;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_7525-522415.html;https://static.1k.by/images/products/ip/125/p530000/p9/0/522415/i4f9a3d624.jpg;копир/сканер/факс, A3, печать: светодиодная цветная, прямая, 1200x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 350 листов
Xerox Phaser 6010;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6010-531023.html;https://static.1k.by/images/products/ip/125/p540000/pd/5/531023/i2a4f13a0e.jpg;A4, печать: светодиодная цветная, 600x600 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 12 стр/мин, вывод: 100 листов
Xerox Phaser 6500DN;https://komp.1k.by//periphery-printers/xerox/Xerox_Phaser_6500DN-531024.html;https://static.1k.by/images/products/ip/125/p540000/pf/0/531024/ib8af48e56.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Xerox WorkCentre 6505N;https://komp.1k.by//periphery-printers/xerox/Xerox_WorkCentre_6505N-531027.html;https://static.1k.by/images/products/ip/125/p540000/p1/e/531027/i05382d415.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Xerox Color 550;https://komp.1k.by//periphery-printers/xerox/Xerox_Color_550-533759.html;https://static.1k.by/images/products/ip/125/p540000/p9/0/533759/ia99f222a7.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 2400x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 50 стр/мин
Xerox Color 560;https://komp.1k.by//periphery-printers/xerox/Xerox_Color_560-533760.html;https://static.1k.by/images/products/ip/125/p540000/p1/4/533760/ic2e59e075.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 2400x2400 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 60 стр/мин
Xerox ColorQube 8870;https://komp.1k.by//periphery-printers/xerox/Xerox_ColorQube_8870-533761.html;https://static.1k.by/images/products/ip/125/p540000/p5/9/533761/iebb7a86ec.jpg;A4, печать: твердочернильная цветная, 1200x2400 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 350 листов
