Toshiba e-STUDIO4540c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4540c-575711.html;https://static.1k.by/images/products/ip/125/p580000/pa/f/575711/ieacc71dfc.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин
Toshiba e-STUDIO5540c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5540c-575712.html;https://static.1k.by/images/products/ip/125/p580000/p2/2/575712/i808fdbedf.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин
Toshiba e-STUDIO6540c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6540c-575713.html;https://static.1k.by/images/products/ip/125/p580000/p6/b/575713/i423e1a3ab.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 65 стр/мин
Toshiba e-STUDIO6550c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6550c-575714.html;https://static.1k.by/images/products/ip/125/p580000/p3/7/575714/i72114e35f.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 65 стр/мин
Toshiba e-STUDIO243;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO243-642568.html;https://static.1k.by/images/products/ip/125/p650000/pf/9/642568/if5aede76f.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
Toshiba e-STUDIO245;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO245-653588.html;https://static.1k.by/images/products/ip/125/p660000/p5/f/653588/i95dd65c40.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
Toshiba e-STUDIO223cs;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO223cs-653590.html;https://static.1k.by/images/products/ip/125/p660000/p5/f/653590/ib1676f721.jpg;копир/сканер/факс, A4, печать: светодиодная цветная, прямая, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 22 стр/мин, вывод: 250 листов
Toshiba e-STUDIO202s;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO202s-653591.html;https://static.1k.by/images/products/ip/125/p660000/p4/a/653591/i131aad33d.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 15 стр/мин
Toshiba E-Studio 453;https://komp.1k.by//periphery-printers/toshiba/Toshiba_E_Studio_453-713695.html;https://static.1k.by/images/products/ip/125/p720000/p8/e/713695/ib4b268089.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов, Bluetooth, Wi-Fi
Toshiba e-STUDIO 506SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_506SE-725759.html;https://static.1k.by/images/products/ip/125/p730000/p1/9/725759/if7a6af539.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 456SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_456SE-725760.html;https://static.1k.by/images/products/ip/125/p730000/pb/3/725760/i7be74260e.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 306SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_306SE-725761.html;https://static.1k.by/images/products/ip/125/p730000/p7/a/725761/i135e9ea91.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 256SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_256SE-725762.html;https://static.1k.by/images/products/ip/125/p730000/pf/f/725762/i88261e0bb.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 356SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_356SE-728872.html;https://static.1k.by/images/products/ip/125/p730000/p5/b/728872/i943d972a9.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 550 листов
Toshiba e-STUDIO403S;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO403S-729928.html;https://static.1k.by/images/products/ip/125/p730000/p5/f/729928/i2eddceacf.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Toshiba e-STUDIO 856SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_856SE-740575.html;https://static.1k.by/images/products/ip/125/p750000/p4/1/740575/i1ede098cc.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 85 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 756SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_756SE-740576.html;https://static.1k.by/images/products/ip/125/p750000/p9/2/740576/ic38a6d831.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 550 листов
Toshiba e-STUDIO 556SE;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO_556SE-740578.html;https://static.1k.by/images/products/ip/125/p750000/p8/f/740578/i91e4dce85.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 550 листов
Toshiba e-STUDIO383P;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO383P-817177.html;https://static.1k.by/images/products/ip/125/p820000/pf/8/817177/iba5450f94.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 250 листов
Toshiba e-STUDIO263CP;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO263CP-817185.html;https://static.1k.by/images/products/ip/125/p820000/pa/d/817185/i9412bef34.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 36 стр/мин, вывод: 250 листов
Toshiba e-STUDIO2551C;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2551C-817187.html;https://static.1k.by/images/products/ip/125/p820000/pe/8/817187/i0a2f29cd0.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин
Toshiba e-STUDIO2550C;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2550C-817189.html;https://static.1k.by/images/products/ip/125/p820000/pd/5/817189/id85acfc26.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин
Toshiba e-STUDIO224CS;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO224CS-817191.html;https://static.1k.by/images/products/ip/125/p820000/p7/7/817191/i0391a7da9.jpg;копир/сканер/факс, A4, печать: светодиодная цветная, прямая, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 22 стр/мин, вывод: 250 листов
Toshiba e-STUDIO2051C;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2051C-817193.html;https://static.1k.by/images/products/ip/125/p820000/p9/9/817193/i419142227.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин
Toshiba e-STUDIO264CS;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO264CS-870647.html;https://static.1k.by/images/products/ip/125/p880000/p4/c/870647/iffbd3ab06.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 26 стр/мин, вывод: 250 листов
Toshiba e-STUDIO470p;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO470p-1348375.html;https://static.1k.by/images/products/ip/125/ppd/0/1348375/i6df40e260.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 47 стр/мин, вывод: 250 листов
Toshiba e-STUDIO520P;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO520P-1348377.html;https://static.1k.by/images/products/ip/125/ppc/f/1348377/iae4c7ed85.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 52 стр/мин, вывод: 550 листов
Toshiba e-STUDIO6570c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6570c-1348971.html;https://static.1k.by/images/products/ip/125/pp1/a/1348971/i61dc3ac53.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 65 стр/мин
Toshiba e-STUDIO6560c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6560c-1348973.html;https://static.1k.by/images/products/ip/125/ppf/e/1348973/ic7e52bb1c.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 65 стр/мин
Toshiba e-STUDIO5560c;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5560c-1348975.html;https://static.1k.by/images/products/ip/125/pp9/a/1348975/i08ff4303f.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин
Toshiba e-STUDIO1355;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO1355-1699375.html;https://static.1k.by/images/products/ip/125/pp7/a/1699375/i840e4ea13.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 135 стр/мин
Toshiba e-STUDIO1105;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO1105-1699377.html;https://static.1k.by/images/products/ip/125/pp4/c/1699377/ie130a0f5d.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 110 стр/мин
Toshiba e-STUDIO905;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO905-1699379.html;https://static.1k.by/images/products/ip/125/pp3/c/1699379/ie5afaf7f7.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 90 стр/мин
Toshiba e-STUDIO357;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO357-1699387.html;https://static.1k.by/images/products/ip/125/pp7/c/1699387/idf083d880.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO307;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO307-1699389.html;https://static.1k.by/images/products/ip/125/ppc/f/1699389/idd7dda780.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO857;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO857-1699391.html;https://static.1k.by/images/products/ip/125/pp8/3/1699391/i084c6a290.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 85 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO757;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO757-1699393.html;https://static.1k.by/images/products/ip/125/pp3/8/1699393/i198f9b591.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO657;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO657-1699395.html;https://static.1k.by/images/products/ip/125/pp4/3/1699395/i12a05b2bc.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO557;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO557-1699397.html;https://static.1k.by/images/products/ip/125/pp0/5/1699397/ide60486c9.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO507;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO507-1699399.html;https://static.1k.by/images/products/ip/125/pp7/2/1699399/i25db5a31b.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO457;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO457-1699401.html;https://static.1k.by/images/products/ip/125/ppc/6/1699401/i72b89d9fd.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов, Wi-Fi, airPrint
Toshiba e-STUDIO4508A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4508A-2977747.html;https://static.1k.by/images/products/ip/125/pp6/4/2977747/i747f5d00a.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO2508A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2508A-2977749.html;https://static.1k.by/images/products/ip/125/pp2/5/2977749/i823816a30.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3008A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3008A-2977751.html;https://static.1k.by/images/products/ip/125/pp4/a/2977751/i5c339dd30.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3508A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3508A-2977753.html;https://static.1k.by/images/products/ip/125/pp6/f/2977753/ida566024b.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO7508A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO7508A-2977755.html;https://static.1k.by/images/products/ip/125/ppd/1/2977755/i37ce57edb.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, airPrint
Toshiba e-STUDIO5008A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5008A-2977757.html;https://static.1k.by/images/products/ip/125/pp3/8/2977757/ie595b5d47.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO6508A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6508A-2977761.html;https://static.1k.by/images/products/ip/125/pp2/a/2977761/i8de45f7b6.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, airPrint
Toshiba e-STUDIO5506AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5506AC-2986293.html;https://static.1k.by/images/products/ip/125/pp7/1/2986293/ie1ba0c999.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 55 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO5506AC LCF;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5506AC_LCF-2986295.html;https://static.1k.by/images/products/ip/125/ppc/4/2986295/i992f9c9c4.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 55 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO3005AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3005AC-2986297.html;https://static.1k.by/images/products/ip/125/pp6/f/2986297/i3582c9cef.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO5005AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5005AC-2986299.html;https://static.1k.by/images/products/ip/125/pp2/8/2986299/i0f2616a94.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, цветн. - 50 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO3505AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3505AC-2986303.html;https://static.1k.by/images/products/ip/125/ppa/6/2986303/ic48601822.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO4505AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4505AC-2986305.html;https://static.1k.by/images/products/ip/125/ppa/f/2986305/i4ceb06b94.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO6506AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6506AC-2986307.html;https://static.1k.by/images/products/ip/125/ppa/6/2986307/id489c8cba.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 65 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO4508LP;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4508LP-3192727.html;https://static.1k.by/images/products/ip/125/pp2/5/3192727/ia9da47a64.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO5008LP;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5008LP-3192729.html;https://static.1k.by/images/products/ip/125/pp2/d/3192729/iba024e28f.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3508LP;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3508LP-3192731.html;https://static.1k.by/images/products/ip/125/pp1/d/3192731/ic7cfb20a7.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO5516AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5516AC-3871721.html;https://static.1k.by/images/products/ip/125/pp5/1/3871721/i8f0111303.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 55 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO5518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5518A-3871723.html;https://static.1k.by/images/products/ip/125/pp7/0/3871723/ibe1867f46.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO2518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2518A-3871725.html;https://static.1k.by/images/products/ip/125/pp9/3/3871725/ib422aeda0.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3018A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3018A-3872815.html;https://static.1k.by/images/products/ip/125/ppa/0/3872815/i734dea0e4.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO5015AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5015AC-3872817.html;https://static.1k.by/images/products/ip/125/pp9/9/3872817/ib559a336c.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, цветн. - 50 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO4518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4518A-3872819.html;https://static.1k.by/images/products/ip/125/ppf/4/3872819/i81d32804a.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3015AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3015AC-3872821.html;https://static.1k.by/images/products/ip/125/ppb/2/3872821/icd6cfe82a.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO5018A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO5018A-3872825.html;https://static.1k.by/images/products/ip/125/pp4/e/3872825/i87ad80da8.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO3518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO3518A-3872827.html;https://static.1k.by/images/products/ip/125/pp7/a/3872827/i3c4cf777f.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO2010AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2010AC-3872829.html;https://static.1k.by/images/products/ip/125/ppb/5/3872829/i6dcacd0f4.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO6516AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6516AC-3872831.html;https://static.1k.by/images/products/ip/125/pp6/5/3872831/i8d51f0620.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 65 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO4515AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO4515AC-3872833.html;https://static.1k.by/images/products/ip/125/pp2/a/3872833/i973189e2b.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, вывод: 400 листов, airPrint
Toshiba e-STUDIO7516AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO7516AC-3872835.html;https://static.1k.by/images/products/ip/125/pp3/5/3872835/if788a3fde.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 85 стр/мин, цветн. - 75 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO6518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO6518A-3872837.html;https://static.1k.by/images/products/ip/125/ppd/1/3872837/i622a055c5.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO7518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO7518A-3872839.html;https://static.1k.by/images/products/ip/125/pp6/2/3872839/i328c3c671.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO2510AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2510AC-3872841.html;https://static.1k.by/images/products/ip/125/ppb/c/3872841/i1943bf108.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 550 листов, airPrint
Toshiba e-STUDIO8518A;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO8518A-3872843.html;https://static.1k.by/images/products/ip/125/pp5/3/3872843/i20e0187e1.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 85 стр/мин, вывод: 100 листов, airPrint
Toshiba e-STUDIO2515AC;https://komp.1k.by//periphery-printers/toshiba/Toshiba_e_STUDIO2515AC-3872845.html;https://static.1k.by/images/products/ip/125/ppe/b/3872845/ida6d44680.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 400 листов, airPrint
