HP DeskJet 5443;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_5443-89785.html;https://static.1k.by/images/products/ip/125/p90000/p8/e/89785/m99b00886c.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 21 стр/мин, вывод: 50 листов
HP DeskJet 5550;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_5550-89786.html;https://static.1k.by/images/products/ip/125/p90000/pe/6/89786/m39c9fa37f.jpg;A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 17 стр/мин, цветн. - 12 стр/мин, вывод: 50 листов
HP DeskJet 5652;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_5652-89787.html;https://static.1k.by/images/products/ip/125/p90000/p6/1/89787/m9bdc73a67.jpg;A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 15 стр/мин, вывод: 50 листов
HP DeskJet 5743;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_5743-89788.html;https://static.1k.by/images/products/ip/125/p90000/pb/6/89788/m59d57a087.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 17 стр/мин, вывод: 50 листов
HP DeskJet 5943;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_5943-89791.html;https://static.1k.by/images/products/ip/125/p90000/p5/a/89791/m15987e731.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 24 стр/мин, вывод: 50 листов
HP DeskJet 6122;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_6122-89793.html;https://static.1k.by/images/products/ip/125/p90000/p5/8/89793/m46d654709.jpg;A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 13 стр/мин, вывод: 50 листов
HP DeskJet 640C;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_640C-89795.html;https://static.1k.by/images/products/ip/125/p90000/p3/1/89795/m4eb8f9279.jpg;A4, печать: термическая струйная цветная, 600x300 dpi, скорость печати: ч/б - 6 стр/мин, цветн. - 3 стр/мин, вывод: 50 листов
HP DeskJet 6543;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_6543-89796.html;https://static.1k.by/images/products/ip/125/p90000/pb/a/89796/m54c0b9136.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 20 стр/мин, вывод: 50 листов
HP OfficeJet Pro K5400;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K5400-90580.html;https://static.1k.by/images/products/ip/125/p100000/pf/c/90580/m0956d47af.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 35 стр/мин, вывод: 150 листов
HP OfficeJet Pro K5400dn;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K5400dn-90581.html;https://static.1k.by/images/products/ip/125/p100000/p2/4/90581/m57ee83751.jpg;A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 35 стр/мин, вывод: 150 листов
HP OfficeJet Pro K550;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K550-90582.html;https://static.1k.by/images/products/ip/125/p100000/p6/d/90582/m8bc91f247.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 33 стр/мин, вывод: 150 листов
HP OfficeJet Pro K850;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K850-90585.html;https://static.1k.by/images/products/ip/125/p100000/pc/e/90585/mc4fc40297.jpg;фотопринтер, A3, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 21 стр/мин, вывод: 100 листов
HP OfficeJet 5600;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_5600-90586.html;https://static.1k.by/images/products/ip/125/p100000/p0/7/90586/mfe5def630.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 13 стр/мин, вывод: 50 листов
HP PSC 1110;https://komp.1k.by//periphery-printers/hp/HP_PSC_1110-90589.html;https://static.1k.by/images/products/ip/125/p100000/p1/5/90589/m9e4307f58.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 2400x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 10 стр/мин, цветн. - 8 стр/мин, вывод: 50 листов
HP PSC 1210;https://komp.1k.by//periphery-printers/hp/HP_PSC_1210-90590.html;https://static.1k.by/images/products/ip/125/p100000/p4/1/90590/m3ffefa358.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 12 стр/мин, вывод: 50 листов
HP PSC 1215;https://komp.1k.by//periphery-printers/hp/HP_PSC_1215-90591.html;https://static.1k.by/images/products/ip/125/p100000/p4/a/90591/m5cfa13c24.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 600x2400 dpi, скорость печати: ч/б - 12 стр/мин, цветн. - 10 стр/мин, вывод: 50 листов
HP PSC 1315;https://komp.1k.by//periphery-printers/hp/HP_PSC_1315-90592.html;https://static.1k.by/images/products/ip/125/p100000/p5/1/90592/m6c7d022ff.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 17 стр/мин, вывод: 50 листов
HP PSC 1350;https://komp.1k.by//periphery-printers/hp/HP_PSC_1350-90593.html;https://static.1k.by/images/products/ip/125/p100000/p7/a/90593/md2c7cdd64.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 17 стр/мин, вывод: 50 листов
HP PSC 1410;https://komp.1k.by//periphery-printers/hp/HP_PSC_1410-90594.html;https://static.1k.by/images/products/ip/125/p100000/p8/c/90594/mb5badd82e.jpg;копир/сканер, A4, печать: термическая струйная цветная, 1200x1200 dpi, скорость печати: ч/б - 18 стр/мин, цветн. - 13 стр/мин, вывод: 50 листов
HP PSC 1513;https://komp.1k.by//periphery-printers/hp/HP_PSC_1513-90595.html;https://static.1k.by/images/products/ip/125/p100000/p7/d/90595/ma44f19d77.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов
HP PSC 2175;https://komp.1k.by//periphery-printers/hp/HP_PSC_2175-90599.html;https://static.1k.by/images/products/ip/125/p100000/p6/1/90599/m541d4f2a2.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 7 стр/мин, вывод: 50 листов
HP PhotoSmart 8753;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_8753-92700.html;https://static.1k.by/images/products/ip/125/p100000/p9/1/92700/m0474269bd.jpg;фотопринтер, A3, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 19 стр/мин, цветн. - 18 стр/мин, вывод: 80 листов
HP PhotoSmart A618;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_A618-92708.html;https://static.1k.by/images/products/ip/125/p100000/pc/f/92708/m6cab59b79.jpg;фотопринтер, A6, печать: термическая струйная цветная, прямая, 4800x1200 dpi, цветн. - 1.65 стр/мин, вывод: 20 листов, Bluetooth
HP PhotoSmart A626;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_A626-92709.html;https://static.1k.by/images/products/ip/125/p100000/pb/a/92709/m76b3b9213.jpg;фотопринтер, A6, печать: термическая струйная цветная, прямая, 4800x1200 dpi, вывод: 20 листов
HP PhotoSmart C5183;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_C5183-92711.html;https://static.1k.by/images/products/ip/125/p100000/pd/0/92711/m2e9bed3c6.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 31 стр/мин, вывод: 50 листов
HP PhotoSmart C6283;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_C6283-92713.html;https://static.1k.by/images/products/ip/125/p100000/pe/8/92713/m51f5560ca.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 4800x4800 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 33 стр/мин, вывод: 50 листов
HP Color LaserJet 9500hdn;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_9500hdn-93403.html;https://static.1k.by/images/products/ip/125/p100000/p0/2/93403/mdb6337abf.jpg;A3, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 600 листов
HP Color LaserJet CM1015;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_CM1015-93406.html;https://static.1k.by/images/products/ip/125/p100000/p7/b/93406/m175726454.jpg;копир/сканер, A4, печать: лазерная цветная, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 8 стр/мин, вывод: 125 листов
HP Color LaserJet CM1017;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_CM1017-93407.html;https://static.1k.by/images/products/ip/125/p100000/p6/f/93407/m6f7e6f117.jpg;копир/сканер, A4, печать: лазерная цветная, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 8 стр/мин, цветн. - 8 стр/мин, вывод: 125 листов
HP Color LaserJet CM4730fsk;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_CM4730fsk-93411.html;https://static.1k.by/images/products/ip/125/p100000/pc/e/93411/m7fd0f240d.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 500 листов
HP Color LaserJet CP3505;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_CP3505-93412.html;https://static.1k.by/images/products/ip/125/p100000/pb/0/93412/m33b9ff427.jpg;A4, печать: лазерная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин, вывод: 250 листов
HP LaserJet M5025;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_M5025-94580.html;https://static.1k.by/images/products/ip/125/p100000/pe/7/94580/m4d0574a0a.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
HP LaserJet M5035 MFP;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_M5035_MFP-94581.html;https://static.1k.by/images/products/ip/125/p100000/p7/a/94581/m0a80d3d6d.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
HP LaserJet P2015dn;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P2015dn-94585.html;https://static.1k.by/images/products/ip/125/p100000/pb/a/94585/mde30db96d.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 26 стр/мин, вывод: 150 листов
HP LaserJet P3005dn;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P3005dn-94588.html;https://static.1k.by/images/products/ip/125/p100000/pe/3/94588/m76e5a9c3e.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
HP LaserJet P3005x;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P3005x-94589.html;https://static.1k.by/images/products/ip/125/p100000/pb/1/94589/m887ad4f05.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
HP OfficeJet 4255;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_4255-94590.html;https://static.1k.by/images/products/ip/125/p100000/p4/f/94590/m76b16d1a6.jpg;фотопринтер/копир/сканер/факс/телефон, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 17 стр/мин, цветн. - 12 стр/мин, вывод: 1 листов
HP OfficeJet 4355;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_4355-94591.html;https://static.1k.by/images/products/ip/125/p100000/pc/5/94591/m7cc18c701.jpg;фотопринтер/копир/сканер/факс/телефон, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 14 стр/мин, вывод: 50 листов
HP OfficeJet 5610;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_5610-94592.html;https://static.1k.by/images/products/ip/125/p100000/pa/9/94592/m682624dc2.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 13 стр/мин, вывод: 50 листов
HP OfficeJet 7213;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_7213-94594.html;https://static.1k.by/images/products/ip/125/p100000/pb/8/94594/madf7a9885.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 1200x1200 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 20 стр/мин, вывод: 50 листов
HP OfficeJet G55;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_G55-94598.html;https://static.1k.by/images/products/ip/125/p100000/p8/4/94598/m47dad50c7.jpg;копир/сканер, A4 цветная, скорость печати: ч/б - 12 стр/мин, вывод: 50 листов
HP OfficeJet K7103;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_K7103-94599.html;https://static.1k.by/images/products/ip/125/p100000/p7/9/94599/me2ea6ae17.jpg;фотопринтер, A3, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 100 листов
HP PhotoSmart 7960;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_7960-98888.html;https://static.1k.by/images/products/ip/125/p100000/p9/1/98888/pfdafca7aa.jpg;A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 16 стр/мин, вывод: 50 листов
HP LaserJet 2200DN;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_2200DN-98998.html;https://static.1k.by/images/products/ip/125/p100000/p5/c/98998/pb87df2ff8.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 150 листов
HP LaserJet 2300;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_2300-98999.html;https://static.1k.by/images/products/ip/125/p100000/p3/1/98999/mee59f4afe.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
HP LaserJet 2420dn;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_2420dn-99001.html;https://static.1k.by/images/products/ip/125/p100000/p5/0/99001/mb0a242c18.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
HP LaserJet 3050z;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_3050z-100661.html;https://static.1k.by/images/products/ip/125/p110000/pc/2/100661/p2b176448b.jpg;копир/сканер/факс/телефон, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
HP LaserJet 4250;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_4250-100664.html;https://static.1k.by/images/products/ip/125/p110000/p0/8/100664/p076292370.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 43 стр/мин, вывод: 300 листов
HP LaserJet 9050;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_9050-100668.html;https://static.1k.by/images/products/ip/125/p110000/p0/8/100668/m03cd405a5.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 50 стр/мин, вывод: 600 листов
HP LaserJet 9050DN;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_9050DN-100669.html;https://static.1k.by/images/products/ip/125/p110000/pc/f/100669/pc9fd52089.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 50 стр/мин, вывод: 600 листов
HP LaserJet M2727nfs;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_M2727nfs-100670.html;https://static.1k.by/images/products/ip/125/p110000/pe/7/100670/m8c6aaff52.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 26 стр/мин, вывод: 125 листов
HP LaserJet M3027;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_M3027-100671.html;https://static.1k.by/images/products/ip/125/p110000/p7/b/100671/p7f37d3e76.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
HP LaserJet M5035xs MFP;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_M5035xs_MFP-100672.html;https://static.1k.by/images/products/ip/125/p110000/p3/0/100672/m2ef8a7594.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 750 листов
HP LaserJet P2014;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P2014-100673.html;https://static.1k.by/images/products/ip/125/p110000/p6/8/100673/p11c636d5b.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 23 стр/мин, вывод: 150 листов
HP LaserJet P3005;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P3005-100675.html;https://static.1k.by/images/products/ip/125/p110000/pf/1/100675/p2a322f1cd.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
HP LaserJet P3005n;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P3005n-100676.html;https://static.1k.by/images/products/ip/125/p110000/pd/8/100676/p848119494.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 33 стр/мин, вывод: 250 листов
HP OfficeJet 5110;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_5110-100678.html;https://static.1k.by/images/products/ip/125/p110000/pc/8/100678/md5d6078ff.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 12 стр/мин, цветн. - 8 стр/мин, вывод: 150 листов
HP PhotoSmart D5363;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_D5363-103846.html;https://static.1k.by/images/products/ip/125/p110000/p4/8/103846/mee8e77f54.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 24 стр/мин, вывод: 50 листов
HP PhotoSmart C8183;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_C8183-103856.html;https://static.1k.by/images/products/ip/125/p110000/p2/6/103856/mb3b3185d1.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 9600x9600 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 33 стр/мин, вывод: 50 листов, Bluetooth, Wi-Fi
HP OfficeJet H470wbt;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_H470wbt-138551.html;https://static.1k.by/images/products/ip/125/p140000/pd/1/138551/m8fbfc9ace.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 18 стр/мин, Bluetooth
HP OfficeJet Pro L7590;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_L7590-138555.html;https://static.1k.by/images/products/ip/125/p140000/pd/8/138555/m47cd744b6.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 34 стр/мин, вывод: 150 листов
HP OfficeJet J6413;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_J6413-138556.html;https://static.1k.by/images/products/ip/125/p140000/p6/3/138556/m7fbf09a46.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 4800x4800 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 25 стр/мин, вывод: 50 листов, Wi-Fi
HP OfficeJet H470;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_H470-138557.html;https://static.1k.by/images/products/ip/125/p140000/p6/7/138557/mab3563377.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 18 стр/мин
HP Color InkJet CP1700;https://komp.1k.by//periphery-printers/hp/HP_Color_InkJet_CP1700-138736.html;https://static.1k.by/images/products/ip/125/p140000/pf/9/138736/m1f070c0c8.jpg;фотопринтер, A3, печать: термическая струйная цветная, 2400x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 14 стр/мин, вывод: 75 листов
HP Color LaserJet 1500;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_1500-138739.html;https://static.1k.by/images/products/ip/125/p140000/p6/0/138739/m067491ff7.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин, вывод: 125 листов
HP Color LaserJet 1500L;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_1500L-138740.html;https://static.1k.by/images/products/ip/125/p140000/p9/8/138740/mcb7767a3e.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин, вывод: 125 листов
HP Color LaserJet 2500;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_2500-138741.html;https://static.1k.by/images/products/ip/125/p140000/pd/f/138741/m3f4f56145.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин, вывод: 125 листов
HP DeskJet D2460;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_D2460-138764.html;https://static.1k.by/images/products/ip/125/p140000/pe/2/138764/mf1b760c7c.jpg;A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 14 стр/мин, вывод: 50 листов
HP DeskJet D4263;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_D4263-138765.html;https://static.1k.by/images/products/ip/125/p140000/p2/8/138765/m29b60181d.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 23 стр/мин, вывод: 50 листов
HP DeskJet F4180;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_F4180-138769.html;https://static.1k.by/images/products/ip/125/p140000/pc/5/138769/m8b5b70044.jpg;копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 14 стр/мин, вывод: 50 листов
HP OfficeJet Pro L7580;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_L7580-138771.html;https://static.1k.by/images/products/ip/125/p140000/p8/5/138771/m4c84f7724.jpg;копир/сканер/факс, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 150 листов
HP PhotoSmart C5283;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_C5283-138777.html;https://static.1k.by/images/products/ip/125/p140000/pa/5/138777/ma90fd7a38.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 4800x4800 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 24 стр/мин, вывод: 50 листов
HP LaserJet P1505;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P1505-138826.html;https://static.1k.by/images/products/ip/125/p140000/p5/0/138826/m28b22ae0f.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 23 стр/мин
HP DeskJet F4172;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_F4172-138831.html;https://static.1k.by/images/products/ip/125/p140000/pc/a/138831/m4bdfa536e.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 1200x4800 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 17 стр/мин, цветн. - 11 стр/мин, вывод: 50 листов
HP PhotoSmart D7263;https://komp.1k.by//periphery-printers/hp/HP_PhotoSmart_D7263-139101.html;https://static.1k.by/images/products/ip/125/p140000/p6/4/139101/m7345f060f.jpg;фотопринтер, A4, печать: термическая струйная цветная, прямая, 4800x1200 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 33 стр/мин, вывод: 50 листов
HP LaserJet P4515n;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P4515n-139163.html;https://static.1k.by/images/products/ip/125/p140000/p0/4/139163/m91f032d4a.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 60 стр/мин, вывод: 600 листов
HP LaserJet P4014n;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P4014n-139167.html;https://static.1k.by/images/products/ip/125/p140000/p0/8/139167/m0b2b2e5eb.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 43 стр/мин, вывод: 600 листов
HP OfficeJet Pro K8600dn;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K8600dn-139288.html;https://static.1k.by/images/products/ip/125/p140000/pb/d/139288/m3fd9e278f.jpg;фотопринтер, A3, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 150 листов
HP OfficeJet J3680;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_J3680-139289.html;https://static.1k.by/images/products/ip/125/p140000/pb/3/139289/m97b34f45b.jpg;копир/сканер/факс/телефон, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 14 стр/мин, вывод: 20 листов
HP OfficeJet Pro K8600;https://komp.1k.by//periphery-printers/hp/HP_OfficeJet_Pro_K8600-139290.html;https://static.1k.by/images/products/ip/125/p140000/pb/a/139290/m92914792f.jpg;фотопринтер, A3, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 150 листов
HP LaserJet P4015n;https://komp.1k.by//periphery-printers/hp/HP_LaserJet_P4015n-139314.html;https://static.1k.by/images/products/ip/125/p140000/p6/1/139314/m4ad5054da.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 600 листов
HP DeskJet D2400;https://komp.1k.by//periphery-printers/hp/HP_DeskJet_D2400-139332.html;https://static.1k.by/images/products/ip/125/p140000/pf/f/139332/m501df7569.jpg;фотопринтер, A4, печать: термическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 14 стр/мин, вывод: 50 листов
HP Color LaserJet CP1515n;https://komp.1k.by//periphery-printers/hp/HP_Color_LaserJet_CP1515n-139334.html;https://static.1k.by/images/products/ip/125/p140000/p8/8/139334/m0d62fa984.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 12 стр/мин, цветн. - 8 стр/мин, вывод: 125 листов
