OKI C5600n;https://komp.1k.by//periphery-printers/oki/OKI_C5600n-91847.html;https://static.1k.by/images/products/ip/125/p100000/p1/c/91847/mf0ca9f508.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 20 стр/мин, вывод: 350 листов
OKI C610n;https://komp.1k.by//periphery-printers/oki/OKI_C610n-366503.html;https://static.1k.by/images/products/ip/125/p370000/p7/6/366503/i9676ba9ab.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 34 стр/мин, вывод: 350 листов
OKI C9655hdtn;https://komp.1k.by//periphery-printers/oki/OKI_C9655hdtn-522093.html;https://static.1k.by/images/products/ip/125/p530000/pb/9/522093/i7014c5cc3.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI C711WT;https://komp.1k.by//periphery-printers/oki/OKI_C711WT-783744.html;https://static.1k.by/images/products/ip/125/p790000/pc/3/783744/ife51ef98f.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин, вывод: 450 листов
OKI C910DM;https://komp.1k.by//periphery-printers/oki/OKI_C910DM-1315667.html;https://static.1k.by/images/products/ip/125/pp8/e/1315667/i7a0b9da94.jpg;A3, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 31 стр/мин, вывод: 700 листов
OKI MC853dnct;https://komp.1k.by//periphery-printers/oki/OKI_MC853dnct-2129967.html;https://static.1k.by/images/products/ip/125/pp4/7/2129967/i4b314d905.jpg;копир/сканер/факс, A3, печать: светодиодная цветная, прямая, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 450 листов
OKI MICROLINE 3310;https://komp.1k.by//periphery-printers/oki/OKI_MICROLINE_3310-2374755.html;https://static.1k.by/images/products/ip/125/pp4/a/2374755/ib84a0aee4.jpg;A4, печать: матричная
OKI C823n;https://komp.1k.by//periphery-printers/oki/OKI_C823n-2722105.html;https://static.1k.by/images/products/ip/125/ppe/2/2722105/i4e44eb13c.jpg;A3, печать: светодиодная цветная, прямая, 600x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 350 листов
OKI C823dn;https://komp.1k.by//periphery-printers/oki/OKI_C823dn-2722109.html;https://static.1k.by/images/products/ip/125/pp5/2/2722109/id71929ec8.jpg;A3, печать: светодиодная цветная, прямая, 600x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 350 листов
OKI C813n;https://komp.1k.by//periphery-printers/oki/OKI_C813n-3155481.html;https://static.1k.by/images/products/ip/125/pp1/e/3155481/ie3cf07765.jpg;A3, печать: светодиодная цветная, 1000x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 250 листов
OKI B2500 MFP;https://komp.1k.by//periphery-printers/oki/OKI_B2500_MFP-80301.html;https://static.1k.by/images/products/ip/125/p90000/p4/9/80301/meb00e5da3.jpg;копир/сканер, A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 50 листов
OKI B2520 MFP;https://komp.1k.by//periphery-printers/oki/OKI_B2520_MFP-80302.html;https://static.1k.by/images/products/ip/125/p90000/p2/1/80302/m10a507c83.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 50 листов
OKI B4350;https://komp.1k.by//periphery-printers/oki/OKI_B4350-80311.html;https://static.1k.by/images/products/ip/125/p90000/pe/f/80311/m1bad58165.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 200 листов
OKI B4600;https://komp.1k.by//periphery-printers/oki/OKI_B4600-80316.html;https://static.1k.by/images/products/ip/125/p90000/p9/0/80316/m27b60dc30.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 26 стр/мин, вывод: 150 листов
OKI C9600N;https://komp.1k.by//periphery-printers/oki/OKI_C9600N-86882.html;https://static.1k.by/images/products/ip/125/p90000/pc/c/86882/m2fa33e96b.jpg;A3, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
OKI OKIPAGE 6w;https://komp.1k.by//periphery-printers/oki/OKI_OKIPAGE_6w-86895.html;https://static.1k.by/images/products/ip/125/p90000/p3/e/86895/m6546eb81a.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 6 стр/мин, вывод: 30 листов
OKI OKIPAGE 8w Lite;https://komp.1k.by//periphery-printers/oki/OKI_OKIPAGE_8w_Lite-86898.html;https://static.1k.by/images/products/ip/125/p90000/pc/d/86898/m8ecccf96f.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 8 стр/мин, вывод: 30 листов
OKI B6200dn;https://komp.1k.by//periphery-printers/oki/OKI_B6200dn-88124.html;https://static.1k.by/images/products/ip/125/p90000/p6/d/88124/md4d436368.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
OKI B6300dn;https://komp.1k.by//periphery-printers/oki/OKI_B6300dn-88126.html;https://static.1k.by/images/products/ip/125/p90000/pa/3/88126/m454a512d8.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 34 стр/мин, вывод: 570 листов
OKI B6300n;https://komp.1k.by//periphery-printers/oki/OKI_B6300n-88127.html;https://static.1k.by/images/products/ip/125/p90000/pc/e/88127/m763a2c87d.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 34 стр/мин, вывод: 570 листов
OKI B8300N;https://komp.1k.by//periphery-printers/oki/OKI_B8300N-88128.html;https://static.1k.by/images/products/ip/125/p90000/p6/2/88128/mf74333fbd.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 45 стр/мин, вывод: 400 листов
OKI C3100;https://komp.1k.by//periphery-printers/oki/OKI_C3100-88129.html;https://static.1k.by/images/products/ip/125/p90000/p2/7/88129/m43a35ad75.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 12 стр/мин, вывод: 350 листов
OKI C5200;https://komp.1k.by//periphery-printers/oki/OKI_C5200-88134.html;https://static.1k.by/images/products/ip/125/p90000/pf/a/88134/m218ae0c01.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 16 стр/мин, вывод: 350 листов
OKI C5200n;https://komp.1k.by//periphery-printers/oki/OKI_C5200n-88135.html;https://static.1k.by/images/products/ip/125/p90000/pf/9/88135/m532d937bb.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 16 стр/мин, вывод: 350 листов
OKI C5250DN;https://komp.1k.by//periphery-printers/oki/OKI_C5250DN-88136.html;https://static.1k.by/images/products/ip/125/p90000/p0/b/88136/m54f60d278.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
OKI C5300N;https://komp.1k.by//periphery-printers/oki/OKI_C5300N-88139.html;https://static.1k.by/images/products/ip/125/p90000/pd/1/88139/me9dddb644.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 12 стр/мин, вывод: 250 листов
OKI C7500DN;https://komp.1k.by//periphery-printers/oki/OKI_C7500DN-91064.html;https://static.1k.by/images/products/ip/125/p100000/pd/1/91064/mae664cbff.jpg;A4, печать: светодиодная цветная, 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 20 стр/мин
OKI C9600DN;https://komp.1k.by//periphery-printers/oki/OKI_C9600DN-91079.html;https://static.1k.by/images/products/ip/125/p100000/p1/b/91079/m424c0cad0.jpg;A3, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
OKI C5900cdtn;https://komp.1k.by//periphery-printers/oki/OKI_C5900cdtn-91852.html;https://static.1k.by/images/products/ip/125/p100000/p5/a/91852/mf14225fe3.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 26 стр/мин, вывод: 350 листов
OKI C9800GA;https://komp.1k.by//periphery-printers/oki/OKI_C9800GA-100911.html;https://static.1k.by/images/products/ip/125/p110000/pd/4/100911/mc034121b4.jpg;A3, печать: светодиодная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 500 листов
OKI B2200;https://komp.1k.by//periphery-printers/oki/OKI_B2200-138832.html;https://static.1k.by/images/products/ip/125/p140000/pa/1/138832/m2b45407e6.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 30 листов
OKI B2400;https://komp.1k.by//periphery-printers/oki/OKI_B2400-138833.html;https://static.1k.by/images/products/ip/125/p140000/p3/4/138833/m6d078cdf4.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 30 листов
OKI C9650n;https://komp.1k.by//periphery-printers/oki/OKI_C9650n-139292.html;https://static.1k.by/images/products/ip/125/p140000/p6/e/139292/med6971915.jpg;A3, печать: лазерная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI C9650hdtn;https://komp.1k.by//periphery-printers/oki/OKI_C9650hdtn-139293.html;https://static.1k.by/images/products/ip/125/p140000/p2/3/139293/mefa313ac7.jpg;A3, печать: лазерная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI C9650dn;https://komp.1k.by//periphery-printers/oki/OKI_C9650dn-139295.html;https://static.1k.by/images/products/ip/125/p140000/pc/4/139295/md1120b571.jpg;A3, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI C5850n;https://komp.1k.by//periphery-printers/oki/OKI_C5850n-139763.html;https://static.1k.by/images/products/ip/125/p140000/p4/3/139763/m95b6ecffb.jpg;A4, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 26 стр/мин, вывод: 350 листов
OKI B6500n;https://komp.1k.by//periphery-printers/oki/OKI_B6500n-139771.html;https://static.1k.by/images/products/ip/125/p140000/pd/1/139771/m8f9c56ce2.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 43 стр/мин, вывод: 570 листов
OKI C3600n;https://komp.1k.by//periphery-printers/oki/OKI_C3600n-153435.html;https://static.1k.by/images/products/ip/125/p160000/p8/4/153435/mb70280556.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 16 стр/мин
OKI B2200n;https://komp.1k.by//periphery-printers/oki/OKI_B2200n-154401.html;https://static.1k.by/images/products/ip/125/p160000/pd/7/154401/m333fc2d55.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 21 стр/мин, вывод: 30 листов
OKI B4500;https://komp.1k.by//periphery-printers/oki/OKI_B4500-156343.html;https://static.1k.by/images/products/ip/125/p160000/pd/f/156343/mca1b57641.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин
OKI C9850hdn;https://komp.1k.by//periphery-printers/oki/OKI_C9850hdn-180448.html;https://static.1k.by/images/products/ip/125/p190000/p0/4/180448/i6eeb202b0.jpg;A3, печать: светодиодная цветная, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI C810n;https://komp.1k.by//periphery-printers/oki/OKI_C810n-185230.html;https://static.1k.by/images/products/ip/125/p190000/pa/8/185230/ied46eb7da.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 30 стр/мин, вывод: 350 листов
OKI C9850 MFP;https://komp.1k.by//periphery-printers/oki/OKI_C9850_MFP-185232.html;https://static.1k.by/images/products/ip/125/p190000/pb/a/185232/i9ce98b2a6.jpg;копир/сканер/факс, A3, печать: светодиодная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI B430d;https://komp.1k.by//periphery-printers/oki/OKI_B430d-186119.html;https://static.1k.by/images/products/ip/125/p190000/p3/9/186119/iaeffa8908.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
OKI B440dn;https://komp.1k.by//periphery-printers/oki/OKI_B440dn-186467.html;https://static.1k.by/images/products/ip/125/p190000/p9/e/186467/iec9aae5f7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
OKI B410d;https://komp.1k.by//periphery-printers/oki/OKI_B410d-186468.html;https://static.1k.by/images/products/ip/125/p190000/p4/a/186468/ica8858a48.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
OKI MB260;https://komp.1k.by//periphery-printers/oki/OKI_MB260-286785.html;https://static.1k.by/images/products/ip/125/p290000/pe/8/286785/i0df047989.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов
OKI MB480;https://komp.1k.by//periphery-printers/oki/OKI_MB480-363858.html;https://static.1k.by/images/products/ip/125/p370000/p8/c/363858/i63fb7834f.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 4800x4800 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
OKI C610dn;https://komp.1k.by//periphery-printers/oki/OKI_C610dn-366501.html;https://static.1k.by/images/products/ip/125/p370000/p6/e/366501/i24867b245.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 34 стр/мин, вывод: 350 листов
OKI MC160n;https://komp.1k.by//periphery-printers/oki/OKI_MC160n-404108.html;https://static.1k.by/images/products/ip/125/p410000/p1/4/404108/if947708f3.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 100 листов
OKI B411d;https://komp.1k.by//periphery-printers/oki/OKI_B411d-416619.html;https://static.1k.by/images/products/ip/125/p420000/pd/7/416619/ic891affb4.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
OKI B431d;https://komp.1k.by//periphery-printers/oki/OKI_B431d-416621.html;https://static.1k.by/images/products/ip/125/p420000/p5/7/416621/ifa3d7141e.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов
OKI C510dn;https://komp.1k.by//periphery-printers/oki/OKI_C510dn-416625.html;https://static.1k.by/images/products/ip/125/p420000/pb/3/416625/id38782abe.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов
OKI C910n;https://komp.1k.by//periphery-printers/oki/OKI_C910n-471728.html;https://static.1k.by/images/products/ip/125/p480000/p4/f/471728/i5b86e875d.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 31 стр/мин, вывод: 700 листов
OKI B710n;https://komp.1k.by//periphery-printers/oki/OKI_B710n-520186.html;https://static.1k.by/images/products/ip/125/p530000/pe/9/520186/icc6ca7c7f.jpg;A4, печать: светодиодная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 570 листов
OKI B730dn;https://komp.1k.by//periphery-printers/oki/OKI_B730dn-520189.html;https://static.1k.by/images/products/ip/125/p530000/p9/c/520189/ib2837545e.jpg;A4, печать: светодиодная черно-белая, прямая, скорость печати: ч/б - 50 стр/мин, вывод: 570 листов
OKI B840dn;https://komp.1k.by//periphery-printers/oki/OKI_B840dn-522088.html;https://static.1k.by/images/products/ip/125/p530000/p8/4/522088/idcb3c2566.jpg;A3, печать: светодиодная черно-белая, скорость печати: ч/б - 40 стр/мин, вывод: 350 листов
OKI C9655n;https://komp.1k.by//periphery-printers/oki/OKI_C9655n-522094.html;https://static.1k.by/images/products/ip/125/p530000/pe/1/522094/ie3c4caedf.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 36 стр/мин, вывод: 700 листов
OKI MC362dn;https://komp.1k.by//periphery-printers/oki/OKI_MC362dn-718285.html;https://static.1k.by/images/products/ip/125/p720000/p5/b/718285/i9034c6f9c.jpg;копир/сканер/факс, A4, печать: светодиодная цветная, прямая, 1200x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 22 стр/мин, вывод: 250 листов
OKI MB491;https://komp.1k.by//periphery-printers/oki/OKI_MB491-718287.html;https://static.1k.by/images/products/ip/125/p720000/pc/1/718287/id46fc2ee0.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
OKI MB471w;https://komp.1k.by//periphery-printers/oki/OKI_MB471w-718288.html;https://static.1k.by/images/products/ip/125/p720000/p3/6/718288/i4c5af3e64.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов, Wi-Fi
OKI MB461;https://komp.1k.by//periphery-printers/oki/OKI_MB461-718290.html;https://static.1k.by/images/products/ip/125/p720000/p8/4/718290/i918c75d47.jpg;копир/сканер, A4, печать: светодиодная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
OKI MB451;https://komp.1k.by//periphery-printers/oki/OKI_MB451-718292.html;https://static.1k.by/images/products/ip/125/p720000/p0/7/718292/ia1f2f649c.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 29 стр/мин, вывод: 150 листов
OKI MB441;https://komp.1k.by//periphery-printers/oki/OKI_MB441-718293.html;https://static.1k.by/images/products/ip/125/p720000/p1/c/718293/i5834b6e3e.jpg;копир/сканер, A4, печать: светодиодная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 29 стр/мин, вывод: 150 листов
OKI C841dn;https://komp.1k.by//periphery-printers/oki/OKI_C841dn-718295.html;https://static.1k.by/images/products/ip/125/p720000/pa/8/718295/icc8067586.jpg;A3, печать: светодиодная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 350 листов
OKI C831n;https://komp.1k.by//periphery-printers/oki/OKI_C831n-718297.html;https://static.1k.by/images/products/ip/125/p720000/p3/7/718297/i419011374.jpg;A3, печать: светодиодная цветная, прямая, 1200x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 350 листов
OKI C822dn;https://komp.1k.by//periphery-printers/oki/OKI_C822dn-718301.html;https://static.1k.by/images/products/ip/125/p720000/p7/d/718301/ibc0904a7c.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 350 листов
OKI C531dn;https://komp.1k.by//periphery-printers/oki/OKI_C531dn-718302.html;https://static.1k.by/images/products/ip/125/p720000/p7/3/718302/i35ddc0665.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов
OKI C511dn;https://komp.1k.by//periphery-printers/oki/OKI_C511dn-718303.html;https://static.1k.by/images/products/ip/125/p720000/p6/b/718303/i190ffc8a8.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов
OKI C331dn;https://komp.1k.by//periphery-printers/oki/OKI_C331dn-718304.html;https://static.1k.by/images/products/ip/125/p720000/pc/b/718304/i3577a48fd.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 22 стр/мин, вывод: 150 листов
OKI C301dn;https://komp.1k.by//periphery-printers/oki/OKI_C301dn-718306.html;https://static.1k.by/images/products/ip/125/p720000/pb/f/718306/i763481b28.jpg;A4, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
OKI B401d;https://komp.1k.by//periphery-printers/oki/OKI_B401d-718308.html;https://static.1k.by/images/products/ip/125/p720000/pd/8/718308/ic6bd7164a.jpg;A4, печать: светодиодная черно-белая, скорость печати: ч/б - 29 стр/мин, вывод: 150 листов
OKI C920WT;https://komp.1k.by//periphery-printers/oki/OKI_C920WT-783743.html;https://static.1k.by/images/products/ip/125/p790000/pe/b/783743/ic272ec37a.jpg;A3, печать: светодиодная цветная, 1200x600 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 31 стр/мин, вывод: 700 листов
