Brother DCP-330C;https://komp.1k.by//periphery-printers/brother/Brother_DCP_330C-86528.html;https://static.1k.by/images/products/ip/125/p90000/pa/4/86528/mc95ccb256.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, сканер: 600x2400 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 50 листов
Brother DCP-540CN;https://komp.1k.by//periphery-printers/brother/Brother_DCP_540CN-86530.html;https://static.1k.by/images/products/ip/125/p90000/p7/0/86530/m144f2d38e.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 600x2400 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин
Brother DCP-7010R;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7010R-86531.html;https://static.1k.by/images/products/ip/125/p90000/p7/d/86531/m1b7b694dd.jpg;копир/сканер, A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother MFC-7820NR;https://komp.1k.by//periphery-printers/brother/Brother_MFC_7820NR-86981.html;https://static.1k.by/images/products/ip/125/p90000/pb/4/86981/m2676adc8f.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother HL-1240;https://komp.1k.by//periphery-printers/brother/Brother_HL_1240-87260.html;https://static.1k.by/images/products/ip/125/p90000/pb/8/87260/m8f6832c34.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 12 стр/мин, вывод: 150 листов
Brother HL-1440;https://komp.1k.by//periphery-printers/brother/Brother_HL_1440-87265.html;https://static.1k.by/images/products/ip/125/p90000/pf/6/87265/m88f6da781.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 150 листов
Brother HL-1450;https://komp.1k.by//periphery-printers/brother/Brother_HL_1450-87266.html;https://static.1k.by/images/products/ip/125/p90000/pf/e/87266/m7e767307f.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 150 листов
Brother HL-2040R;https://komp.1k.by//periphery-printers/brother/Brother_HL_2040R-87272.html;https://static.1k.by/images/products/ip/125/p90000/pe/c/87272/m881c0144e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother HS-5000;https://komp.1k.by//periphery-printers/brother/Brother_HS_5000-87961.html;https://static.1k.by/images/products/ip/125/p90000/p1/e/87961/m76c32e9b5.jpg;A4, печать: термическая струйная цветная, 600x600 dpi, скорость печати: ч/б - 5 стр/мин, цветн. - 4 стр/мин, вывод: 100 листов
Brother MFC 4800;https://komp.1k.by//periphery-printers/brother/Brother_MFC_4800-87965.html;https://static.1k.by/images/products/ip/125/p90000/pd/2/87965/m074c32b63.jpg;копир/сканер/факс/телефон, A4, печать: лазерная черно-белая, сканер: 300x600 dpi, скорость печати: ч/б - 10 стр/мин, вывод: 50 листов
Brother MFC-425CN;https://komp.1k.by//periphery-printers/brother/Brother_MFC_425CN-87978.html;https://static.1k.by/images/products/ip/125/p90000/pc/b/87978/m1c55a18a7.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 600x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 15 стр/мин, вывод: 50 листов
Brother HL-5050;https://komp.1k.by//periphery-printers/brother/Brother_HL_5050-89144.html;https://static.1k.by/images/products/ip/125/p90000/pb/7/89144/m76306fadb.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 150 листов
Brother HL-5150D;https://komp.1k.by//periphery-printers/brother/Brother_HL_5150D-89147.html;https://static.1k.by/images/products/ip/125/p90000/pc/0/89147/m4c22b6fe2.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 150 листов
Brother DCP-9040CN;https://komp.1k.by//periphery-printers/brother/Brother_DCP_9040CN-103847.html;https://static.1k.by/images/products/ip/125/p110000/p0/0/103847/m894fdfe8d.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Brother HL-2150NR;https://komp.1k.by//periphery-printers/brother/Brother_HL_2150NR-139484.html;https://static.1k.by/images/products/ip/125/p140000/p0/0/139484/md2653dda7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 1 листов
Brother MFC-260C;https://komp.1k.by//periphery-printers/brother/Brother_MFC_260C-139780.html;https://static.1k.by/images/products/ip/125/p140000/p5/e/139780/ma23a710d0.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 1200x6000 dpi, сканер: 600x2400 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 22 стр/мин, вывод: 50 листов
Brother DCP-7030;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7030-154455.html;https://static.1k.by/images/products/ip/125/p160000/pb/7/154455/mffc8c46e4.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 100 листов
Brother MFC-7440NR;https://komp.1k.by//periphery-printers/brother/Brother_MFC_7440NR-157793.html;https://static.1k.by/images/products/ip/125/p160000/p3/6/157793/m191169864.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 100 листов
Brother DCP-7045NR;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7045NR-161669.html;https://static.1k.by/images/products/ip/125/p170000/p2/d/161669/m46a23814b.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 100 листов
Brother HL-8050N;https://komp.1k.by//periphery-printers/brother/Brother_HL_8050N-162385.html;https://static.1k.by/images/products/ip/125/p170000/p9/d/162385/m4e4e114a1.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 34 стр/мин, вывод: 500 листов, Wi-Fi
Brother HL-2035R;https://komp.1k.by//periphery-printers/brother/Brother_HL_2035R-164106.html;https://static.1k.by/images/products/ip/125/p170000/p0/b/164106/m4c4e077fc.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Brother DCP-165C;https://komp.1k.by//periphery-printers/brother/Brother_DCP_165C-181860.html;https://static.1k.by/images/products/ip/125/p190000/p4/3/181860/i2c2acdbf6.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 6000x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов
Brother MFC-490CW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_490CW-182550.html;https://static.1k.by/images/products/ip/125/p190000/pd/9/182550/i847545a4d.jpg;копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi
Brother DCP-385C;https://komp.1k.by//periphery-printers/brother/Brother_DCP_385C-186390.html;https://static.1k.by/images/products/ip/125/p190000/p1/5/186390/i57e57045b.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 25 стр/мин, вывод: 50 листов
Brother DCP-7032R;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7032R-202657.html;https://static.1k.by/images/products/ip/125/p210000/p4/d/202657/i9d88e9519.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 22 стр/мин, вывод: 100 листов
Brother MFC-990CW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_990CW-212232.html;https://static.1k.by/images/products/ip/125/p220000/pf/b/212232/icbfd0165a.jpg;фотопринтер/копир/сканер/факс/телефон, A4, печать: термическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x1200 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Bluetooth, Wi-Fi
Brother HL-5350DN;https://komp.1k.by//periphery-printers/brother/Brother_HL_5350DN-262945.html;https://static.1k.by/images/products/ip/125/p270000/pf/0/262945/i5b41cec09.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Brother MFC-295CN;https://komp.1k.by//periphery-printers/brother/Brother_MFC_295CN-286444.html;https://static.1k.by/images/products/ip/125/p290000/p9/f/286444/icb8f978c0.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, вывод: 50 листов
Brother DCP-8085DN;https://komp.1k.by//periphery-printers/brother/Brother_DCP_8085DN-374640.html;https://static.1k.by/images/products/ip/125/p380000/pd/5/374640/i5dd7d8f1f.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x2400 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Brother MFC-440CN;https://komp.1k.by//periphery-printers/brother/Brother_MFC_440CN-374645.html;https://static.1k.by/images/products/ip/125/p380000/pd/c/374645/i42c2a3b7c.jpg;фотопринтер/копир/сканер/факс, A4 цветная, прямая, 6000x1200 dpi, сканер: 600x2400 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 50 листов
Brother MFC-8460N;https://komp.1k.by//periphery-printers/brother/Brother_MFC_8460N-374647.html;https://static.1k.by/images/products/ip/125/p380000/p0/8/374647/i076cacad8.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x2400 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Brother HL-1470N;https://komp.1k.by//periphery-printers/brother/Brother_HL_1470N-377160.html;https://static.1k.by/images/products/ip/125/p380000/p3/c/377160/i0be2ab133.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 150 листов
Brother DCP-J315W;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J315W-448976.html;https://static.1k.by/images/products/ip/125/p450000/pd/3/448976/idd7f0a180.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 2400x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 28 стр/мин, вывод: 50 листов, Wi-Fi
Brother DCP-J125;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J125-469231.html;https://static.1k.by/images/products/ip/125/p470000/pe/3/469231/if922e692d.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов
Brother HL-2240R;https://komp.1k.by//periphery-printers/brother/Brother_HL_2240R-519837.html;https://static.1k.by/images/products/ip/125/p520000/pb/6/519837/ifb5218ec5.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Brother HL-4150CDN;https://komp.1k.by//periphery-printers/brother/Brother_HL_4150CDN-522202.html;https://static.1k.by/images/products/ip/125/p530000/p3/c/522202/ibf13f47c6.jpg;A4, печать: лазерная цветная, прямая, 2400x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Brother MFC-9465CDN;https://komp.1k.by//periphery-printers/brother/Brother_MFC_9465CDN-531017.html;https://static.1k.by/images/products/ip/125/p540000/p0/0/531017/ib7d29f2f8.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Brother MFC-J6510DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6510DW-531344.html;https://static.1k.by/images/products/ip/125/p540000/pc/5/531344/i2cb7a2472.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 28 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J6910DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6910DW-541549.html;https://static.1k.by/images/products/ip/125/p550000/p5/0/541549/iad7c6c246.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-7060DR;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7060DR-561889.html;https://static.1k.by/images/products/ip/125/p570000/pe/9/561889/i7ea8b6dce.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Brother DCP-7057R;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7057R-563763.html;https://static.1k.by/images/products/ip/125/p570000/p8/4/563763/i7ef49e3e0.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother MFC-7860DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_7860DW-572511.html;https://static.1k.by/images/products/ip/125/p580000/p6/6/572511/i2e74422a7.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 26 стр/мин, вывод: 100 листов, Wi-Fi
Brother DCP-7070DWR;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7070DWR-577670.html;https://static.1k.by/images/products/ip/125/p580000/p9/3/577670/i904057da5.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 26 стр/мин, вывод: 100 листов, Wi-Fi
Brother MFC-795CW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_795CW-605982.html;https://static.1k.by/images/products/ip/125/p610000/p2/8/605982/i87c46c4be.jpg;фотопринтер/копир/сканер/факс/телефон, A4, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 28 стр/мин, вывод: 50 листов, Wi-Fi
Brother DCP-J525W;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J525W-607555.html;https://static.1k.by/images/products/ip/125/p610000/p5/a/607555/ied29bbcbe.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 26 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J5910DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J5910DW-625288.html;https://static.1k.by/images/products/ip/125/p630000/p9/3/625288/i11a73ff0c.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-7055;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7055-638736.html;https://static.1k.by/images/products/ip/125/p640000/pe/b/638736/i411ce3922.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother MFC-J6710DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6710DW-713799.html;https://static.1k.by/images/products/ip/125/p720000/pa/b/713799/i2059f58e1.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi
Brother HL-5470DW;https://komp.1k.by//periphery-printers/brother/Brother_HL_5470DW-713874.html;https://static.1k.by/images/products/ip/125/p720000/pf/4/713874/i411adc2f6.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов, Wi-Fi
Brother HL-5440D;https://komp.1k.by//periphery-printers/brother/Brother_HL_5440D-723189.html;https://static.1k.by/images/products/ip/125/p730000/pd/1/723189/i07cb305a0.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов
Brother DCP-8110DN;https://komp.1k.by//periphery-printers/brother/Brother_DCP_8110DN-742741.html;https://static.1k.by/images/products/ip/125/p750000/pe/6/742741/i338eb155a.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 36 стр/мин, вывод: 150 листов
Brother DCP-7055WR;https://komp.1k.by//periphery-printers/brother/Brother_DCP_7055WR-742743.html;https://static.1k.by/images/products/ip/125/p750000/p5/f/742743/if0bd47353.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x2400 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов, Wi-Fi
Brother MFC-8950DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_8950DW-742907.html;https://static.1k.by/images/products/ip/125/p750000/p7/3/742907/ifc366870c.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов, Wi-Fi
Brother HL-3170CDW;https://komp.1k.by//periphery-printers/brother/Brother_HL_3170CDW-854821.html;https://static.1k.by/images/products/ip/125/p860000/p9/a/854821/i72b6a6a25.jpg;A4, печать: светодиодная цветная, 2400x600 dpi, скорость печати: ч/б - 22 стр/мин, цветн. - 22 стр/мин, вывод: 100 листов, Wi-Fi, airPrint
Brother FAX-2845R;https://komp.1k.by//periphery-printers/brother/Brother_FAX_2845R-854825.html;https://static.1k.by/images/products/ip/125/p860000/pa/5/854825/i5033ddaac.jpg;копир/факс, A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Brother MFC-J4710DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J4710DW-880687.html;https://static.1k.by/images/products/ip/125/p890000/pb/9/880687/i32caad04b.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J4510DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J4510DW-880691.html;https://static.1k.by/images/products/ip/125/p890000/p3/3/880691/i13d8710d8.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J4410DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J4410DW-880693.html;https://static.1k.by/images/products/ip/125/p890000/p2/1/880693/i25610fae4.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 25 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-8510DN;https://komp.1k.by//periphery-printers/brother/Brother_MFC_8510DN-880715.html;https://static.1k.by/images/products/ip/125/p890000/p0/4/880715/ie5fb526cc.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 38 стр/мин, вывод: 150 листов
Brother DCP-J140W;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J140W-880997.html;https://static.1k.by/images/products/ip/125/p890000/pa/1/880997/i9ef0b0c1f.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi
Brother MFC-J6920DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6920DW-1000947.html;https://static.1k.by/images/products/ip/125/pp4/5/1000947/i8d5d42439.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J6720DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6720DW-1000949.html;https://static.1k.by/images/products/ip/125/pp0/2/1000949/ibb4644ccd.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother HL-6180DWT;https://komp.1k.by//periphery-printers/brother/Brother_HL_6180DWT-1001061.html;https://static.1k.by/images/products/ip/125/ppf/b/1001061/id68eb0b83.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Brother MFC-J200;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J200-1315669.html;https://static.1k.by/images/products/ip/125/pp7/0/1315669/i4f6f7b42c.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 11 стр/мин, цветн. - 6 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother HL-L8250CDN;https://komp.1k.by//periphery-printers/brother/Brother_HL_L8250CDN-1459977.html;https://static.1k.by/images/products/ip/125/ppc/3/1459977/iad9d7c8ca.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 28 стр/мин, вывод: 150 листов, airPrint
Brother MFC-L9550CDWT;https://komp.1k.by//periphery-printers/brother/Brother_MFC_L9550CDWT-1459979.html;https://static.1k.by/images/products/ip/125/ppe/e/1459979/ibc9340265.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Brother HL-L9200CDWT;https://komp.1k.by//periphery-printers/brother/Brother_HL_L9200CDWT-1459983.html;https://static.1k.by/images/products/ip/125/ppb/f/1459983/if54d22d3b.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Brother MFC-J2320;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J2320-1689945.html;https://static.1k.by/images/products/ip/125/pp1/c/1689945/i22f052ded.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP1610WR;https://komp.1k.by//periphery-printers/brother/Brother_DCP1610WR-1707055.html;https://static.1k.by/images/products/ip/125/pp4/c/1707055/i0537464e4.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-J4120DW;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J4120DW-1841799.html;https://static.1k.by/images/products/ip/125/pp7/2/1841799/i0d738d088.jpg;фотопринтер/копир/сканер, A3, печать: термическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-J5720DW;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J5720DW-2074111.html;https://static.1k.by/images/products/ip/125/pp3/b/2074111/ic71cbdaf5.jpg;фотопринтер/копир/сканер/факс, A3, печать: термическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother MFC-J6520DW;https://komp.1k.by//periphery-printers/brother/Brother_MFC_J6520DW-2074113.html;https://static.1k.by/images/products/ip/125/pp3/2/2074113/ie70fde9cd.jpg;фотопринтер/копир/сканер/факс, A3, печать: пьезоэлектрическая струйная цветная, прямая, 6000x1200 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-J5320DW;https://komp.1k.by//periphery-printers/brother/Brother_DCP_J5320DW-2074117.html;https://static.1k.by/images/products/ip/125/pp9/7/2074117/ie162beda9.jpg;фотопринтер/копир/сканер/факс, A3, печать: термическая струйная цветная, прямая, 6000x1200 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 27 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother DCP-T700W InkBenefit Plus;https://komp.1k.by//periphery-printers/brother/Brother_DCP_T700W_InkBenefit_Plus-2129957.html;https://static.1k.by/images/products/ip/125/pp8/0/2129957/i7f99e0050.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 1200x6000 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 11 стр/мин, цветн. - 6 стр/мин, вывод: 50 листов, Wi-Fi
Brother HL-1110E;https://komp.1k.by//periphery-printers/brother/Brother_HL_1110E-2338169.html;https://static.1k.by/images/products/ip/125/pp5/5/2338169/if9e130366.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов
Brother HL-5340DL;https://komp.1k.by//periphery-printers/brother/Brother_HL_5340DL-2338189.html;https://static.1k.by/images/products/ip/125/ppf/6/2338189/i440b47a88.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 151 листов
Brother HL-L2360DN;https://komp.1k.by//periphery-printers/brother/Brother_HL_L2360DN-2338245.html;https://static.1k.by/images/products/ip/125/pp4/0/2338245/i4383fdfb3.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 30 стр/мин, вывод: 100 листов, Wi-Fi
Brother DCP-1622WE;https://komp.1k.by//periphery-printers/brother/Brother_DCP_1622WE-2639867.html;https://static.1k.by/images/products/ip/125/pp2/1/2639867/ibaf02fe45.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 50 листов, Wi-Fi, airPrint
Brother PJ-722;https://komp.1k.by//periphery-printers/brother/Brother_PJ_722-2719659.html;https://static.1k.by/images/products/ip/125/pp6/3/2719659/i84664171d.jpg;A4, печать: термопечать черно-белая, скорость печати: ч/б - 8 стр/мин
